"mu"	"xi"	"logsigma"
290.015610717124	0.00291073806972558	3.88548508825987
290.015610717124	-0.00503776755082011	3.88548508825987
290.015610717124	-0.00503776755082011	3.84404261046598
284.195922440969	-0.00503776755082011	3.7255038506818
284.195922440969	-0.0175253061977526	3.69967373416305
284.195922440969	-0.0175253061977526	3.69967373416305
284.195922440969	-0.0175253061977526	3.69967373416305
284.195922440969	0.00802438196310456	3.69967373416305
284.195922440969	0.00802438196310456	3.82230960241439
284.195922440969	-0.0286340710018592	3.82230960241439
284.195922440969	-0.0286340710018592	3.82230960241439
284.195922440969	-0.0742056875478394	3.82230960241439
284.195922440969	-0.0661355694700845	3.87400352207918
284.195922440969	-0.0758853432703148	3.87400352207918
282.001451571251	-0.0758853432703148	3.85144775618119
282.001451571251	-0.118113410015485	3.85144775618119
291.111837409807	-0.118113410015485	3.85144775618119
291.111837409807	-0.118113410015485	3.85144775618119
288.323588042873	-0.100415524635336	3.85144775618119
288.323588042873	-0.100415524635336	3.85144775618119
288.323588042873	-0.100415524635336	3.85144775618119
286.016765458658	-0.100415524635336	3.8711060674025
286.016765458658	-0.100415524635336	3.8711060674025
286.016765458658	-0.100415524635336	3.86265467097497
286.882320158886	-0.100415524635336	3.86265467097497
286.882320158886	-0.0920471832646785	3.86265467097497
286.882320158886	-0.0920471832646785	3.86265467097497
286.882320158886	-0.0920471832646785	3.8777361390552
286.361058748254	-0.0920471832646785	3.8777361390552
286.361058748254	-0.0920471832646785	3.8777361390552
286.361058748254	-0.0920471832646785	3.77515562709344
286.361058748254	-0.0920471832646785	3.85740378795516
286.361058748254	-0.0920471832646785	3.79307799075603
286.361058748254	-0.0920471832646785	3.82558441550232
280.532122198727	-0.0920471832646785	3.82558441550232
280.532122198727	0.0408813886979578	3.82558441550232
280.532122198727	0.0571893368642953	3.8502987733472
281.756981865606	0.0571893368642953	3.8502987733472
281.309380510907	0.0573887364804181	3.8502987733472
281.309380510907	0.0573887364804181	3.8502987733472
281.309380510907	0.0573887364804181	3.8502987733472
285.725622778646	-0.125811991173707	3.8502987733472
285.725622778646	-0.125811991173707	3.8502987733472
285.725622778646	0.0671025855287559	3.8502987733472
285.725622778646	0.0376505725136988	3.86285139696329
283.726152457289	0.076243037663752	3.86285139696329
283.726152457289	0.076243037663752	3.86285139696329
283.726152457289	0.076243037663752	3.89589985961136
285.889545982898	0.076243037663752	3.82967821807724
285.889545982898	0.076243037663752	3.82967821807724
285.889545982898	-0.114786018131362	3.82967821807724
285.889545982898	-0.114786018131362	3.80020310206732
285.889545982898	-0.114786018131362	3.89295672814985
285.889545982898	-0.114786018131362	3.89295672814985
285.889545982898	-0.0779032980127798	3.7861723797636
286.708311286453	-0.0779032980127798	3.7861723797636
286.708311286453	-0.0779032980127798	3.7861723797636
286.708311286453	-0.0779032980127798	3.87680616874938
286.708311286453	-0.0779032980127798	3.86484806804079
286.708311286453	-0.0779032980127798	3.86484806804079
286.708311286453	-0.0779032980127798	3.86484806804079
289.318651242238	-0.0779032980127798	3.86484806804079
289.318651242238	-0.0102021785146725	3.86484806804079
289.318651242238	-0.0102021785146725	3.86484806804079
289.318651242238	-0.0102021785146725	3.82547061832032
289.318651242238	-0.0703931893596207	3.82547061832032
289.318651242238	-0.029208779333737	3.7949820832625
289.318651242238	-0.029208779333737	3.7949820832625
289.318651242238	-0.029208779333737	3.7949820832625
282.557839253881	0.046260976969727	3.78142339976197
282.557839253881	-0.0280646322338158	3.78142339976197
279.553373956649	-0.0764316660573047	3.78142339976197
279.553373956649	-0.0764316660573047	3.90087828465512
279.553373956649	-0.0764316660573047	3.90087828465512
280.019322877596	-0.107611172971815	3.90087828465512
280.019322877596	-0.107611172971815	3.90087828465512
280.019322877596	-0.107611172971815	3.75663325100257
280.019322877596	-0.107611172971815	3.75663325100257
280.019322877596	-0.00390041966238086	3.75663325100257
280.019322877596	-0.00390041966238086	3.75663325100257
280.019322877596	-0.00390041966238086	3.83102473652147
286.64176474753	-0.00390041966238086	3.83102473652147
286.64176474753	-0.00390041966238086	3.83102473652147
286.64176474753	-0.00390041966238086	3.79588033429163
286.64176474753	-0.00390041966238086	3.9083868649769
286.64176474753	0.0674098047100229	3.82080453764643
286.64176474753	0.0674098047100229	3.77632132266492
286.64176474753	0.0674098047100229	3.77632132266492
286.64176474753	0.0861790777881544	3.77632132266492
286.64176474753	0.0861790777881544	3.77632132266492
286.64176474753	0.0836453913396153	3.81656771680168
281.417718427505	0.0836453913396153	3.74735489305854
291.590747446796	0.0388856449729489	3.74735489305854
291.590747446796	0.0892268286857665	3.74735489305854
291.590747446796	0.0892268286857665	3.74735489305854
291.590747446796	0.0892268286857665	3.74735489305854
288.359403358789	0.0892268286857665	3.70168589528171
286.491366963862	0.0899470946626745	3.70168589528171
284.808052989447	0.0899470946626745	3.81752013061441
284.808052989447	0.0899470946626745	3.69675423902512
284.808052989447	0.0899470946626745	3.69675423902512
284.808052989447	-0.0482255036985276	3.69675423902512
284.808052989447	-0.0482255036985276	3.69675423902512
284.808052989447	-0.0482255036985276	3.84104626384355
284.808052989447	-0.0482255036985276	3.84104626384355
284.808052989447	-0.0482255036985276	3.84104626384355
287.510579402686	-0.0482255036985276	3.69757977675507
287.510579402686	-0.0482255036985276	3.69757977675507
287.510579402686	0.043743319411767	3.86145694767179
287.510579402686	0.043743319411767	3.86145694767179
287.510579402686	0.0775978908064922	3.86145694767179
287.510579402686	0.00192001863266136	3.83882957825519
287.510579402686	-0.0536238314192198	3.7135400636456
291.104269825379	-0.0536238314192198	3.7135400636456
291.104269825379	-0.0587743980394606	3.7135400636456
291.104269825379	-0.0587743980394606	3.91288506505869
290.141568325076	-0.0587743980394606	3.88381325243862
290.043864123207	-0.0587743980394606	3.88381325243862
290.043864123207	-0.0587743980394606	3.88381325243862
290.043864123207	-0.0587743980394606	3.88381325243862
281.708354915145	-0.0587743980394606	3.83949591678591
281.708354915145	-0.0587743980394606	3.83949591678591
281.708354915145	-0.0587743980394606	3.84329508974542
281.708354915145	-0.0587743980394606	3.84329508974542
281.708354915145	-0.0587743980394606	3.84329508974542
281.054045178928	-0.0587743980394606	3.84329508974542
283.501147127334	-0.124996348463707	3.84329508974542
283.501147127334	-0.131878549361008	3.84329508974542
283.501147127334	-0.131878549361008	3.84329508974542
283.501147127334	-0.0287456221707732	3.80726771030317
283.501147127334	-0.0287456221707732	3.80726771030317
283.501147127334	-0.0028925542079169	3.85584395423104
283.501147127334	-0.0028925542079169	3.85584395423104
281.940038635373	-0.0028925542079169	3.85584395423104
281.940038635373	0.0219245955008423	3.85584395423104
281.940038635373	-0.0539536476304732	3.85584395423104
281.940038635373	-0.053938039710689	3.81210140572112
281.940038635373	-0.053938039710689	3.81210140572112
281.940038635373	-0.053938039710689	3.81210140572112
279.117996122862	-0.0541175305692453	3.89356032819098
279.117996122862	-0.0541175305692453	3.89356032819098
279.117996122862	-0.0541175305692453	3.89356032819098
285.557127305255	-0.0541175305692453	3.89356032819098
285.557127305255	-0.0541175305692453	3.89356032819098
285.557127305255	-0.0541175305692453	3.89356032819098
283.309897124626	-0.132810077102958	3.90159182798861
283.309897124626	-0.103094687466864	3.90159182798861
288.446213274994	-0.103094687466864	3.90159182798861
288.446213274994	-0.103094687466864	3.90159182798861
288.446213274994	-0.103094687466864	3.79350279673009
288.446213274994	-0.103094687466864	3.83423088745346
288.446213274994	-0.103094687466864	3.83423088745346
288.446213274994	-0.114647623930165	3.83423088745346
285.13499654382	-0.114647623930165	3.83423088745346
286.312842855461	-0.114647623930165	3.83423088745346
286.312842855461	0.0249349640685007	3.83423088745346
286.312842855461	-0.0718265247945026	3.83863244346029
286.312842855461	-0.0718265247945026	3.83863244346029
285.738026373495	-0.0718265247945026	3.79082932678882
285.738026373495	-0.0718265247945026	3.79082932678882
285.738026373495	-0.0718265247945026	3.79082932678882
285.738026373495	-0.0260168773533426	3.79082932678882
288.275363438241	-0.0260168773533426	3.79082932678882
288.275363438241	-0.0260168773533426	3.79082932678882
279.859102788219	-0.0260168773533426	3.79082932678882
279.859102788219	-0.0260168773533426	3.79082932678882
279.859102788219	-0.0260168773533426	3.75686083712835
279.859102788219	0.000222242711417495	3.75686083712835
279.859102788219	-0.0332322606927056	3.75686083712835
279.859102788219	-0.0332322606927056	3.89856928646154
279.859102788219	-0.0332322606927056	3.89856928646154
279.859102788219	-0.0818045688088313	3.89856928646154
282.075073033067	0.0378429487237538	3.91216771967666
282.075073033067	0.0378429487237538	3.91216771967666
282.075073033067	-0.0261305390125037	3.91216771967666
282.075073033067	-0.0261305390125037	3.81665530688739
282.075073033067	-0.0261305390125037	3.81665530688739
284.978670507884	-0.0261305390125037	3.81665530688739
285.72580210427	-0.0261305390125037	3.81665530688739
285.72580210427	-0.0991502461137557	3.81665530688739
285.72580210427	-0.0991502461137557	3.81665530688739
285.72580210427	0.000359410304780566	3.81118849969553
285.72580210427	0.000359410304780566	3.78024211353211
285.72580210427	0.000359410304780566	3.77758568256108
285.72580210427	-0.0264477789387589	3.9122387755166
285.72580210427	-0.0264477789387589	3.9122387755166
285.72580210427	-0.0264477789387589	3.9122387755166
285.72580210427	-0.0264477789387589	3.9122387755166
285.72580210427	-0.0264477789387589	3.81648156251765
284.07822682707	-0.138699422701853	3.81648156251765
284.07822682707	-0.114605763168818	3.81648156251765
284.07822682707	-0.114605763168818	3.81648156251765
284.07822682707	-0.11239802807638	3.81648156251765
284.07822682707	-0.0173488489663582	3.81648156251765
283.375837032471	-0.103305972497519	3.81648156251765
285.881943586864	-0.103305972497519	3.81648156251765
285.881943586864	-0.103305972497519	3.81648156251765
285.881943586864	-0.0942034011450092	3.81648156251765
281.133903766065	-0.0942034011450092	3.81648156251765
281.133903766065	-0.0942034011450092	3.86497848825629
281.133903766065	-0.0942034011450092	3.86497848825629
281.133903766065	-0.0942034011450092	3.86497848825629
281.133903766065	-0.0942034011450092	3.86497848825629
281.133903766065	-0.0942034011450092	3.86497848825629
281.133903766065	-0.0942034011450092	3.86497848825629
281.133903766065	-0.0942034011450092	3.86497848825629
281.133903766065	-0.0942034011450092	3.89080016766956
282.605155868198	-0.0942034011450092	3.89080016766956
282.605155868198	-0.00499634150682109	3.89080016766956
291.050749193469	0.00496320148489468	3.89080016766956
291.050749193469	-0.0245781329017478	3.89912801488241
285.780899266841	-0.0684418098503652	3.86126625348545
285.780899266841	-0.0684418098503652	3.86126625348545
280.863030450633	-0.0684418098503652	3.82558896685724
280.863030450633	-0.0684418098503652	3.82558896685724
278.400371630164	-0.0684418098503652	3.82558896685724
284.860082317705	-0.0931351994542445	3.82558896685724
284.860082317705	-0.0931351994542445	3.82558896685724
284.860082317705	0.00914907369311591	3.82558896685724
284.860082317705	0.00914907369311591	3.87784254414158
284.860082317705	0.00914907369311591	3.87784254414158
284.860082317705	-0.022490599824234	3.86084328668684
284.860082317705	0.0713232210321782	3.92151650677553
286.895514741428	0.0713232210321782	3.92151650677553
286.895514741428	0.0713232210321782	3.92151650677553
286.895514741428	0.0713232210321782	3.89561488616501
283.571930219732	0.0232005899641254	3.81421092900398
283.571930219732	0.0232005899641254	3.81421092900398
283.571930219732	0.0232005899641254	3.82307306092257
283.571930219732	0.0232005899641254	3.82307306092257
283.571930219732	-0.109836260007165	3.8034562596133
283.571930219732	-0.0469776754801652	3.8034562596133
287.292064296725	-0.0469776754801652	3.80561924129771
287.292064296725	-0.109914801057962	3.80561924129771
284.599814099563	-0.109914801057962	3.80561924129771
290.177965830443	-0.12402526749451	3.82023417758713
290.177965830443	-0.0335681221705513	3.82023417758713
290.177965830443	-0.0335681221705513	3.82023417758713
290.177965830443	-0.0335681221705513	3.82023417758713
286.285168581423	-0.0335681221705513	3.90693428432274
286.285168581423	-0.0335681221705513	3.90693428432274
286.285168581423	-0.0335681221705513	3.89660494211164
286.285168581423	-0.0335681221705513	3.76457434357565
286.285168581423	-0.0335681221705513	3.76457434357565
286.285168581423	-0.0335681221705513	3.76457434357565
286.285168581423	-0.0335681221705513	3.76457434357565
289.616149511079	-0.0335681221705513	3.81656092633556
289.616149511079	-0.0335681221705513	3.81656092633556
289.616149511079	-0.0335681221705513	3.81656092633556
289.616149511079	-0.0218964945744722	3.8715968019807
289.616149511079	-0.138151872141164	3.8715968019807
289.616149511079	-0.13856906914929	3.8715968019807
285.317551216245	-0.13856906914929	3.8301099582444
285.317551216245	0.00770698867747588	3.82706004278301
285.317551216245	0.00770698867747588	3.87437848900589
288.054336740729	-0.132760046306952	3.87437848900589
288.054336740729	-0.132760046306952	3.87437848900589
287.71511888958	-0.132760046306952	3.87437848900589
287.71511888958	-0.132760046306952	3.86291240882532
289.69262677928	-0.132760046306952	3.86291240882532
283.242301752242	-0.12478170502245	3.86291240882532
283.242301752242	-0.085478007410107	3.82790445524493
283.242301752242	-0.085478007410107	3.82790445524493
285.595485639152	0.0730955033658235	3.82790445524493
285.595485639152	0.0572936038449595	3.82790445524493
285.595485639152	0.0572936038449595	3.82790445524493
278.443470700228	0.0572936038449595	3.82790445524493
278.443470700228	-0.0898357807559417	3.82790445524493
279.886326301572	-0.0898357807559417	3.82790445524493
280.919801305966	-0.0898357807559417	3.8165014248465
280.919801305966	0.0264807453397251	3.8165014248465
280.919801305966	-0.00809574865600695	3.8165014248465
